,full_comparison_name,RMSE
310,TableS3.2_to_TableS1_n_features_20_train_trees_5_best_trees_5,0.6928137962990202
311,TableS3.2_to_TableS1_n_features_20_train_trees_10_best_trees_1,0.7159607359917053
312,TableS3.2_to_TableS1_n_features_20_train_trees_10_best_trees_3,0.6661126902427376
313,TableS3.2_to_TableS1_n_features_20_train_trees_10_best_trees_5,0.6459726564398601
314,TableS3.2_to_TableS1_n_features_20_train_trees_10_best_trees_8,0.6428733809855584
315,TableS3.2_to_TableS1_n_features_20_train_trees_10_best_trees_10,0.6547514470245561
316,TableS3.2_to_TableS1_n_features_20_train_trees_50_best_trees_1,0.6991088269943899
317,TableS3.2_to_TableS1_n_features_20_train_trees_50_best_trees_3,0.6659050768981979
318,TableS3.2_to_TableS1_n_features_20_train_trees_50_best_trees_5,0.6643744605784412
319,TableS3.2_to_TableS1_n_features_20_train_trees_50_best_trees_8,0.6650582882706817
320,TableS3.2_to_TableS1_n_features_20_train_trees_50_best_trees_10,0.6648253232434335
321,TableS3.2_to_TableS1_n_features_20_train_trees_50_best_trees_20,0.6630793296028221
322,TableS3.2_to_TableS1_n_features_20_train_trees_50_best_trees_50,0.6755756370334925
323,TableS3.2_to_TableS1_n_features_20_train_trees_100_best_trees_1,0.7218587519146521
324,TableS3.2_to_TableS1_n_features_20_train_trees_100_best_trees_3,0.7011595431263538
325,TableS3.2_to_TableS1_n_features_20_train_trees_100_best_trees_5,0.6896164672853834
326,TableS3.2_to_TableS1_n_features_20_train_trees_100_best_trees_8,0.6881236019722675
327,TableS3.2_to_TableS1_n_features_20_train_trees_100_best_trees_10,0.6826603405708739
328,TableS3.2_to_TableS1_n_features_20_train_trees_100_best_trees_20,0.680678768019967
329,TableS3.2_to_TableS1_n_features_20_train_trees_100_best_trees_50,0.6834475447507782
330,TableS3.2_to_TableS1_n_features_20_train_trees_100_best_trees_100,0.6937442061072108
331,TableS3.2_to_TableS1_n_features_20_train_trees_200_best_trees_1,0.7024351755699327
332,TableS3.2_to_TableS1_n_features_20_train_trees_200_best_trees_3,0.6721988057080739
333,TableS3.2_to_TableS1_n_features_20_train_trees_200_best_trees_5,0.6675166976436883
334,TableS3.2_to_TableS1_n_features_20_train_trees_200_best_trees_8,0.6666510252514283
335,TableS3.2_to_TableS1_n_features_20_train_trees_200_best_trees_10,0.6674650028722791
336,TableS3.2_to_TableS1_n_features_20_train_trees_200_best_trees_20,0.6660998285094459
337,TableS3.2_to_TableS1_n_features_20_train_trees_200_best_trees_50,0.6643014082071443
338,TableS3.2_to_TableS1_n_features_20_train_trees_200_best_trees_100,0.6734435852973628
339,TableS3.2_to_TableS1_n_features_20_train_trees_200_best_trees_200,0.6903625505556681
340,TableS3.2_to_TableS1_n_features_20_train_trees_300_best_trees_1,0.6977474045182931
341,TableS3.2_to_TableS1_n_features_20_train_trees_300_best_trees_3,0.6544426821245937
342,TableS3.2_to_TableS1_n_features_20_train_trees_300_best_trees_5,0.6603587124674006
343,TableS3.2_to_TableS1_n_features_20_train_trees_300_best_trees_8,0.6592156628907534
344,TableS3.2_to_TableS1_n_features_20_train_trees_300_best_trees_10,0.6611477677667865
345,TableS3.2_to_TableS1_n_features_20_train_trees_300_best_trees_20,0.6537901409803824
346,TableS3.2_to_TableS1_n_features_20_train_trees_300_best_trees_50,0.6533942353238986
347,TableS3.2_to_TableS1_n_features_20_train_trees_300_best_trees_100,0.6599583068312336
348,TableS3.2_to_TableS1_n_features_20_train_trees_300_best_trees_200,0.672936207143786
349,TableS3.2_to_TableS1_n_features_20_train_trees_300_best_trees_300,0.686775432309366
350,TableS3.2_to_TableS1_n_features_20_train_trees_500_best_trees_1,0.6846052778375289
351,TableS3.2_to_TableS1_n_features_20_train_trees_500_best_trees_3,0.6540763529821699
352,TableS3.2_to_TableS1_n_features_20_train_trees_500_best_trees_5,0.6523207104343923
353,TableS3.2_to_TableS1_n_features_20_train_trees_500_best_trees_8,0.6415338097282439
354,TableS3.2_to_TableS1_n_features_20_train_trees_500_best_trees_10,0.6407778370434136
355,TableS3.2_to_TableS1_n_features_20_train_trees_500_best_trees_20,0.6415260236640772
356,TableS3.2_to_TableS1_n_features_20_train_trees_500_best_trees_50,0.6371448150845567
357,TableS3.2_to_TableS1_n_features_20_train_trees_500_best_trees_100,0.6409592441925966
358,TableS3.2_to_TableS1_n_features_20_train_trees_500_best_trees_200,0.646062826951003
359,TableS3.2_to_TableS1_n_features_20_train_trees_500_best_trees_300,0.6507147799600294
360,TableS3.2_to_TableS1_n_features_20_train_trees_500_best_trees_500,0.6706512481577015
361,TableS3.2_to_TableS1_n_features_20_train_trees_700_best_trees_1,0.7021724981212762
362,TableS3.2_to_TableS1_n_features_20_train_trees_700_best_trees_3,0.6748538079947671
363,TableS3.2_to_TableS1_n_features_20_train_trees_700_best_trees_5,0.6661461251198089
364,TableS3.2_to_TableS1_n_features_20_train_trees_700_best_trees_8,0.6535494180869744
365,TableS3.2_to_TableS1_n_features_20_train_trees_700_best_trees_10,0.6498943392606256
366,TableS3.2_to_TableS1_n_features_20_train_trees_700_best_trees_20,0.6516406816808828
367,TableS3.2_to_TableS1_n_features_20_train_trees_700_best_trees_50,0.653894001168923
368,TableS3.2_to_TableS1_n_features_20_train_trees_700_best_trees_100,0.6524403837798549
369,TableS3.2_to_TableS1_n_features_20_train_trees_700_best_trees_200,0.6549485664217191
370,TableS3.2_to_TableS1_n_features_20_train_trees_700_best_trees_300,0.6558910442981525
371,TableS3.2_to_TableS1_n_features_20_train_trees_700_best_trees_500,0.6630881662217156
372,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_1,0.656486946393314
373,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_3,0.6419994654302964
374,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_5,0.6463853988937354
375,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_8,0.6427064094242775
376,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_10,0.6460982716284172
377,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_20,0.6473301346138219
378,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_50,0.6543712045674999
379,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_100,0.6593561638378564
380,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_200,0.6628709911464352
381,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_300,0.6651189234355736
382,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_500,0.6710439407420591
383,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_750,0.6804189339577149
384,TableS3.2_to_TableS1_n_features_20_train_trees_1000_best_trees_1000,0.6938344912005827
385,TableS3.2_to_TableS1_n_features_25_train_trees_5_best_trees_1,0.7051696523942936
386,TableS3.2_to_TableS1_n_features_25_train_trees_5_best_trees_3,0.6816448046827377
387,TableS3.2_to_TableS1_n_features_25_train_trees_5_best_trees_5,0.6760558147994129
388,TableS3.2_to_TableS1_n_features_25_train_trees_10_best_trees_1,0.7255583228874442
389,TableS3.2_to_TableS1_n_features_25_train_trees_10_best_trees_3,0.6969301891045959
390,TableS3.2_to_TableS1_n_features_25_train_trees_10_best_trees_5,0.6823916002629292
391,TableS3.2_to_TableS1_n_features_25_train_trees_10_best_trees_8,0.6809552111589876
392,TableS3.2_to_TableS1_n_features_25_train_trees_10_best_trees_10,0.6800353281232496
393,TableS3.2_to_TableS1_n_features_25_train_trees_50_best_trees_1,0.7114820058877457
394,TableS3.2_to_TableS1_n_features_25_train_trees_50_best_trees_3,0.629483241694095
395,TableS3.2_to_TableS1_n_features_25_train_trees_50_best_trees_5,0.631829866269399
396,TableS3.2_to_TableS1_n_features_25_train_trees_50_best_trees_8,0.6324193641347567
397,TableS3.2_to_TableS1_n_features_25_train_trees_50_best_trees_10,0.6335390348828343
398,TableS3.2_to_TableS1_n_features_25_train_trees_50_best_trees_20,0.63324674910061
399,TableS3.2_to_TableS1_n_features_25_train_trees_50_best_trees_50,0.653954302588665
400,TableS3.2_to_TableS1_n_features_25_train_trees_100_best_trees_1,0.67839082309473
401,TableS3.2_to_TableS1_n_features_25_train_trees_100_best_trees_3,0.6702545658537788
402,TableS3.2_to_TableS1_n_features_25_train_trees_100_best_trees_5,0.6744761778948379
403,TableS3.2_to_TableS1_n_features_25_train_trees_100_best_trees_8,0.6699646248067302
404,TableS3.2_to_TableS1_n_features_25_train_trees_100_best_trees_10,0.6673991097602017
405,TableS3.2_to_TableS1_n_features_25_train_trees_100_best_trees_20,0.6556698698731822
406,TableS3.2_to_TableS1_n_features_25_train_trees_100_best_trees_50,0.6591683830191913
407,TableS3.2_to_TableS1_n_features_25_train_trees_100_best_trees_100,0.6698901538699801
408,TableS3.2_to_TableS1_n_features_25_train_trees_200_best_trees_1,0.6938969956919034
409,TableS3.2_to_TableS1_n_features_25_train_trees_200_best_trees_3,0.6542433410320336
410,TableS3.2_to_TableS1_n_features_25_train_trees_200_best_trees_5,0.6417589595193735
411,TableS3.2_to_TableS1_n_features_25_train_trees_200_best_trees_8,0.6345757415223227
412,TableS3.2_to_TableS1_n_features_25_train_trees_200_best_trees_10,0.6408806633565648
413,TableS3.2_to_TableS1_n_features_25_train_trees_200_best_trees_20,0.6422175325953009
414,TableS3.2_to_TableS1_n_features_25_train_trees_200_best_trees_50,0.646049023463546
415,TableS3.2_to_TableS1_n_features_25_train_trees_200_best_trees_100,0.6534646122318601
416,TableS3.2_to_TableS1_n_features_25_train_trees_200_best_trees_200,0.6724647727266909
417,TableS3.2_to_TableS1_n_features_25_train_trees_300_best_trees_1,0.7150104706225102
418,TableS3.2_to_TableS1_n_features_25_train_trees_300_best_trees_3,0.6654880734237397
419,TableS3.2_to_TableS1_n_features_25_train_trees_300_best_trees_5,0.6616425353799962
420,TableS3.2_to_TableS1_n_features_25_train_trees_300_best_trees_8,0.6550735183732777
421,TableS3.2_to_TableS1_n_features_25_train_trees_300_best_trees_10,0.6596092670579101
422,TableS3.2_to_TableS1_n_features_25_train_trees_300_best_trees_20,0.6562051846411507
423,TableS3.2_to_TableS1_n_features_25_train_trees_300_best_trees_50,0.65647000784001
424,TableS3.2_to_TableS1_n_features_25_train_trees_300_best_trees_100,0.6602524333868994
425,TableS3.2_to_TableS1_n_features_25_train_trees_300_best_trees_200,0.6680162771257807
426,TableS3.2_to_TableS1_n_features_25_train_trees_300_best_trees_300,0.6796456063554185
427,TableS3.2_to_TableS1_n_features_25_train_trees_500_best_trees_1,0.7707334808448145
428,TableS3.2_to_TableS1_n_features_25_train_trees_500_best_trees_3,0.7078103290274317
429,TableS3.2_to_TableS1_n_features_25_train_trees_500_best_trees_5,0.697794601350496
430,TableS3.2_to_TableS1_n_features_25_train_trees_500_best_trees_8,0.6763337251740801
431,TableS3.2_to_TableS1_n_features_25_train_trees_500_best_trees_10,0.6741364571269638
432,TableS3.2_to_TableS1_n_features_25_train_trees_500_best_trees_20,0.6696861912618286
433,TableS3.2_to_TableS1_n_features_25_train_trees_500_best_trees_50,0.6621673641859562
434,TableS3.2_to_TableS1_n_features_25_train_trees_500_best_trees_100,0.6616235571366744
435,TableS3.2_to_TableS1_n_features_25_train_trees_500_best_trees_200,0.6643647450469017
436,TableS3.2_to_TableS1_n_features_25_train_trees_500_best_trees_300,0.6665554956871398
437,TableS3.2_to_TableS1_n_features_25_train_trees_500_best_trees_500,0.6795606721703923
438,TableS3.2_to_TableS1_n_features_25_train_trees_700_best_trees_1,0.6702655034671748
439,TableS3.2_to_TableS1_n_features_25_train_trees_700_best_trees_3,0.6361648105182359
440,TableS3.2_to_TableS1_n_features_25_train_trees_700_best_trees_5,0.6365905576135278
441,TableS3.2_to_TableS1_n_features_25_train_trees_700_best_trees_8,0.6418604112657049
442,TableS3.2_to_TableS1_n_features_25_train_trees_700_best_trees_10,0.6417564006941745
443,TableS3.2_to_TableS1_n_features_25_train_trees_700_best_trees_20,0.6497724002590193
444,TableS3.2_to_TableS1_n_features_25_train_trees_700_best_trees_50,0.6543700662424106
445,TableS3.2_to_TableS1_n_features_25_train_trees_700_best_trees_100,0.6586349400234615
446,TableS3.2_to_TableS1_n_features_25_train_trees_700_best_trees_200,0.6670788192416801
447,TableS3.2_to_TableS1_n_features_25_train_trees_700_best_trees_300,0.6688223767588857
448,TableS3.2_to_TableS1_n_features_25_train_trees_700_best_trees_500,0.6759561597695443
449,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_1,0.6591860303229984
450,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_3,0.6298930303253805
451,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_5,0.6273577254668339
452,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_8,0.6293791661563926
453,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_10,0.6259328440378054
454,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_20,0.6223996433750891
455,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_50,0.6263777345369274
456,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_100,0.632644340006511
457,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_200,0.6354945288554814
458,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_300,0.6384004259168441
459,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_500,0.6420563296423546
460,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_750,0.648951438528386
461,TableS3.2_to_TableS1_n_features_25_train_trees_1000_best_trees_1000,0.6602493508522741
462,TableS3.2_to_TableS5_n_features_3_train_trees_5_best_trees_1,0.782175258269422
463,TableS3.2_to_TableS5_n_features_3_train_trees_5_best_trees_3,0.6613397838125837
464,TableS3.2_to_TableS5_n_features_3_train_trees_5_best_trees_5,0.650143501166032
465,TableS3.2_to_TableS5_n_features_3_train_trees_10_best_trees_1,0.6620957901183864
466,TableS3.2_to_TableS5_n_features_3_train_trees_10_best_trees_3,0.6223581647127492
467,TableS3.2_to_TableS5_n_features_3_train_trees_10_best_trees_5,0.59573646714352
468,TableS3.2_to_TableS5_n_features_3_train_trees_10_best_trees_8,0.6001766412352767
469,TableS3.2_to_TableS5_n_features_3_train_trees_10_best_trees_10,0.5985457776988445
470,TableS3.2_to_TableS5_n_features_3_train_trees_50_best_trees_1,0.6210073352990109
471,TableS3.2_to_TableS5_n_features_3_train_trees_50_best_trees_3,0.6688693638205915
472,TableS3.2_to_TableS5_n_features_3_train_trees_50_best_trees_5,0.6720866782479907
473,TableS3.2_to_TableS5_n_features_3_train_trees_50_best_trees_8,0.6470426783306996
474,TableS3.2_to_TableS5_n_features_3_train_trees_50_best_trees_10,0.649847317749425
475,TableS3.2_to_TableS5_n_features_3_train_trees_50_best_trees_20,0.6188083530903149
476,TableS3.2_to_TableS5_n_features_3_train_trees_50_best_trees_50,0.6052029855228029
477,TableS3.2_to_TableS5_n_features_3_train_trees_100_best_trees_1,0.7008715379619285
478,TableS3.2_to_TableS5_n_features_3_train_trees_100_best_trees_3,0.6711551610037574
479,TableS3.2_to_TableS5_n_features_3_train_trees_100_best_trees_5,0.6478749917651371
480,TableS3.2_to_TableS5_n_features_3_train_trees_100_best_trees_8,0.6434349794778963
481,TableS3.2_to_TableS5_n_features_3_train_trees_100_best_trees_10,0.6368581832544324
482,TableS3.2_to_TableS5_n_features_3_train_trees_100_best_trees_20,0.6060030096269916
483,TableS3.2_to_TableS5_n_features_3_train_trees_100_best_trees_50,0.5857829856846521
484,TableS3.2_to_TableS5_n_features_3_train_trees_100_best_trees_100,0.5990072959999135
485,TableS3.2_to_TableS5_n_features_3_train_trees_200_best_trees_1,0.6846635157985431
486,TableS3.2_to_TableS5_n_features_3_train_trees_200_best_trees_3,0.5809341153313325
487,TableS3.2_to_TableS5_n_features_3_train_trees_200_best_trees_5,0.5600942836381715
488,TableS3.2_to_TableS5_n_features_3_train_trees_200_best_trees_8,0.5899692098586191
489,TableS3.2_to_TableS5_n_features_3_train_trees_200_best_trees_10,0.6002806143314917
490,TableS3.2_to_TableS5_n_features_3_train_trees_200_best_trees_20,0.6126531322088141
491,TableS3.2_to_TableS5_n_features_3_train_trees_200_best_trees_50,0.5533210367045732
492,TableS3.2_to_TableS5_n_features_3_train_trees_200_best_trees_100,0.5523122339862953
493,TableS3.2_to_TableS5_n_features_3_train_trees_200_best_trees_200,0.5718079313904261
494,TableS3.2_to_TableS5_n_features_3_train_trees_300_best_trees_1,0.7358724534818265
495,TableS3.2_to_TableS5_n_features_3_train_trees_300_best_trees_3,0.7221987574048265
496,TableS3.2_to_TableS5_n_features_3_train_trees_300_best_trees_5,0.7186240318432721
497,TableS3.2_to_TableS5_n_features_3_train_trees_300_best_trees_8,0.6912239807697856
498,TableS3.2_to_TableS5_n_features_3_train_trees_300_best_trees_10,0.6794511188297145
499,TableS3.2_to_TableS5_n_features_3_train_trees_300_best_trees_20,0.6852971674691385
500,TableS3.2_to_TableS5_n_features_3_train_trees_300_best_trees_50,0.6644956673712974
501,TableS3.2_to_TableS5_n_features_3_train_trees_300_best_trees_100,0.6677538184910007
502,TableS3.2_to_TableS5_n_features_3_train_trees_300_best_trees_200,0.6652607957680574
503,TableS3.2_to_TableS5_n_features_3_train_trees_300_best_trees_300,0.6609271491023117
504,TableS3.2_to_TableS5_n_features_3_train_trees_500_best_trees_1,0.6511394258952579
505,TableS3.2_to_TableS5_n_features_3_train_trees_500_best_trees_3,0.5939002571992805
506,TableS3.2_to_TableS5_n_features_3_train_trees_500_best_trees_5,0.5723758421912029
507,TableS3.2_to_TableS5_n_features_3_train_trees_500_best_trees_8,0.566779166570028
508,TableS3.2_to_TableS5_n_features_3_train_trees_500_best_trees_10,0.567276464552682
509,TableS3.2_to_TableS5_n_features_3_train_trees_500_best_trees_20,0.5781642983344724
510,TableS3.2_to_TableS5_n_features_3_train_trees_500_best_trees_50,0.5825932540273239
511,TableS3.2_to_TableS5_n_features_3_train_trees_500_best_trees_100,0.5708257404679801
512,TableS3.2_to_TableS5_n_features_3_train_trees_500_best_trees_200,0.5647812110515663
513,TableS3.2_to_TableS5_n_features_3_train_trees_500_best_trees_300,0.5624742489132528
514,TableS3.2_to_TableS5_n_features_3_train_trees_500_best_trees_500,0.5722724882439274
515,TableS3.2_to_TableS5_n_features_3_train_trees_700_best_trees_1,0.6968650217661695
516,TableS3.2_to_TableS5_n_features_3_train_trees_700_best_trees_3,0.5565577520181536
517,TableS3.2_to_TableS5_n_features_3_train_trees_700_best_trees_5,0.559632213471071
