,full_comparison_name,RMSE
1626,TableS3.1_to_TableS1_n_features_15_train_trees_50_best_trees_3,0.6869701356953967
1627,TableS3.1_to_TableS1_n_features_15_train_trees_50_best_trees_5,0.6847000886666011
1628,TableS3.1_to_TableS1_n_features_15_train_trees_50_best_trees_8,0.6814325371389943
1629,TableS3.1_to_TableS1_n_features_15_train_trees_50_best_trees_10,0.6824613438148776
1630,TableS3.1_to_TableS1_n_features_15_train_trees_50_best_trees_20,0.6882096036621841
1631,TableS3.1_to_TableS1_n_features_15_train_trees_50_best_trees_50,0.698831638742004
1632,TableS3.1_to_TableS1_n_features_15_train_trees_100_best_trees_1,0.7248366492696483
1633,TableS3.1_to_TableS1_n_features_15_train_trees_100_best_trees_3,0.6921963235074022
1634,TableS3.1_to_TableS1_n_features_15_train_trees_100_best_trees_5,0.6676420137501071
1635,TableS3.1_to_TableS1_n_features_15_train_trees_100_best_trees_8,0.6680752489970998
1636,TableS3.1_to_TableS1_n_features_15_train_trees_100_best_trees_10,0.6697436764820971
1637,TableS3.1_to_TableS1_n_features_15_train_trees_100_best_trees_20,0.662516710363989
1638,TableS3.1_to_TableS1_n_features_15_train_trees_100_best_trees_50,0.6677302322291944
1639,TableS3.1_to_TableS1_n_features_15_train_trees_100_best_trees_100,0.6805894930336516
1640,TableS3.1_to_TableS1_n_features_15_train_trees_200_best_trees_1,0.6925730574694227
1641,TableS3.1_to_TableS1_n_features_15_train_trees_200_best_trees_3,0.6510103873749343
1642,TableS3.1_to_TableS1_n_features_15_train_trees_200_best_trees_5,0.6580962741512844
1643,TableS3.1_to_TableS1_n_features_15_train_trees_200_best_trees_8,0.6591384410067092
1644,TableS3.1_to_TableS1_n_features_15_train_trees_200_best_trees_10,0.6590968755483239
1645,TableS3.1_to_TableS1_n_features_15_train_trees_200_best_trees_20,0.650410893282499
1646,TableS3.1_to_TableS1_n_features_15_train_trees_200_best_trees_50,0.6558242275865922
1647,TableS3.1_to_TableS1_n_features_15_train_trees_200_best_trees_100,0.6555036817517738
1648,TableS3.1_to_TableS1_n_features_15_train_trees_200_best_trees_200,0.6676779465134305
1649,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_1,0.7542764297549408
1650,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_3,0.6719991304536509
1651,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_5,0.658987371599162
1652,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_8,0.6590735631303228
1653,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_10,0.6503155762007882
1654,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_20,0.6388237434036264
1655,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_50,0.647745186593765
1656,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_100,0.6492113929475755
1657,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_200,0.6588055970856899
1658,TableS3.1_to_TableS1_n_features_15_train_trees_300_best_trees_300,0.6725483934356993
1659,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_1,0.6840538975726083
1660,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_3,0.6687598135226975
1661,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_5,0.6391988336699528
1662,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_8,0.6318042721201996
1663,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_10,0.6306414978021098
1664,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_20,0.6317172696874872
1665,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_50,0.6270284702250388
1666,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_100,0.6361323815949401
1667,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_200,0.6415685014095711
1668,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_300,0.6471736903455221
1669,TableS3.1_to_TableS1_n_features_15_train_trees_500_best_trees_500,0.6645294280475156
1670,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_1,0.7598001055143332
1671,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_3,0.7218531035535741
1672,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_5,0.6958377037069627
1673,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_8,0.6971808117672023
1674,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_10,0.6967820882657211
1675,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_20,0.686837902531763
1676,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_50,0.6895376365626626
1677,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_100,0.6869637229788997
1678,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_200,0.6895303106755777
1679,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_300,0.6925723118383158
1680,TableS3.1_to_TableS1_n_features_15_train_trees_700_best_trees_500,0.6987821426691115
1681,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_1,0.6771060514281004
1682,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_3,0.6848662478458876
1683,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_5,0.6639732071116319
1684,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_8,0.6604231850725784
1685,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_10,0.6548846015805313
1686,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_20,0.6596430629158617
1687,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_50,0.6647209623987972
1688,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_100,0.6695671233945593
1689,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_200,0.6710803944741305
1690,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_300,0.6733965909259733
1691,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_500,0.6762273639284992
1692,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_750,0.6809417370169819
1693,TableS3.1_to_TableS1_n_features_15_train_trees_1000_best_trees_1000,0.6885138951199327
1694,TableS3.1_to_TableS1_n_features_20_train_trees_5_best_trees_1,0.693489454463425
1695,TableS3.1_to_TableS1_n_features_20_train_trees_5_best_trees_3,0.6687474606502943
1696,TableS3.1_to_TableS1_n_features_20_train_trees_5_best_trees_5,0.6759210830731947
1697,TableS3.1_to_TableS1_n_features_20_train_trees_10_best_trees_1,0.7421990075677803
1698,TableS3.1_to_TableS1_n_features_20_train_trees_10_best_trees_3,0.7009445241024908
1699,TableS3.1_to_TableS1_n_features_20_train_trees_10_best_trees_5,0.7013511298706482
1700,TableS3.1_to_TableS1_n_features_20_train_trees_10_best_trees_8,0.6985994319144541
1701,TableS3.1_to_TableS1_n_features_20_train_trees_10_best_trees_10,0.7024721972594046
1702,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_1,0.727677648646459
1703,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_3,0.667650368282605
1704,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_5,0.6656481830735755
1705,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_8,0.6711148717000255
1706,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_10,0.6692484802960255
1707,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_20,0.6694840300096712
1708,TableS3.1_to_TableS1_n_features_20_train_trees_50_best_trees_50,0.6771928132446794
1709,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_1,0.7021883166852583
1710,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_3,0.6383742709840223
1711,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_5,0.6299263588757755
1712,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_8,0.6176540811183405
1713,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_10,0.6127175671338851
1714,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_20,0.6111675118094719
1715,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_50,0.6184388574012133
1716,TableS3.1_to_TableS1_n_features_20_train_trees_100_best_trees_100,0.6365669707872061
1717,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_1,0.717181658108319
1718,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_3,0.6612584404113407
1719,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_5,0.651672414373141
1720,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_8,0.6519240241389472
1721,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_10,0.6475700091638534
1722,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_20,0.6443629159831761
1723,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_50,0.6490430090546926
1724,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_100,0.6560136354789253
1725,TableS3.1_to_TableS1_n_features_20_train_trees_200_best_trees_200,0.667838150964417
1726,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_1,0.7343774505279639
1727,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_3,0.6902162896220206
1728,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_5,0.6792207074857382
1729,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_8,0.6718966596031425
1730,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_10,0.6694258877502983
1731,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_20,0.6683353254102977
1732,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_50,0.6734277118450084
1733,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_100,0.6726045163679594
1734,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_200,0.6768377077981043
1735,TableS3.1_to_TableS1_n_features_20_train_trees_300_best_trees_300,0.6836409951935283
1736,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_1,0.6778057293350139
1737,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_3,0.6525761703968411
1738,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_5,0.6556572878341757
1739,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_8,0.6536756345305269
1740,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_10,0.6467296418899463
1741,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_20,0.6423221517170888
1742,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_50,0.64230222436659
1743,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_100,0.6397322967556058
1744,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_200,0.6433573306698515
1745,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_300,0.6465101312762942
1746,TableS3.1_to_TableS1_n_features_20_train_trees_500_best_trees_500,0.657899669918358
1747,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_1,0.6817397490216952
1748,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_3,0.6330620129144486
1749,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_5,0.6428059629822945
1750,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_8,0.6400256739970159
1751,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_10,0.6347272399663159
1752,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_20,0.6359603068821461
1753,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_50,0.6428317048253133
1754,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_100,0.6473272738396916
1755,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_200,0.6480235264439985
1756,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_300,0.651262761575783
1757,TableS3.1_to_TableS1_n_features_20_train_trees_700_best_trees_500,0.6553949213634045
1758,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_1,0.7052309411918019
1759,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_3,0.6832933962922872
1760,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_5,0.6733515109452954
1761,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_8,0.6652559561482491
1762,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_10,0.6629068154907306
1763,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_20,0.6576230701972272
1764,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_50,0.6574250919882105
1765,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_100,0.6564232990324397
1766,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_200,0.6590465385395724
1767,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_300,0.6618468878591383
1768,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_500,0.6635224459610276
1769,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_750,0.6656588939983592
1770,TableS3.1_to_TableS1_n_features_20_train_trees_1000_best_trees_1000,0.67075020605216
1771,TableS3.1_to_TableS1_n_features_25_train_trees_5_best_trees_1,0.7279096082949397
1772,TableS3.1_to_TableS1_n_features_25_train_trees_5_best_trees_3,0.6672709029478804
1773,TableS3.1_to_TableS1_n_features_25_train_trees_5_best_trees_5,0.659477482053588
1774,TableS3.1_to_TableS1_n_features_25_train_trees_10_best_trees_1,0.6921052602785935
1775,TableS3.1_to_TableS1_n_features_25_train_trees_10_best_trees_3,0.6428192559828233
1776,TableS3.1_to_TableS1_n_features_25_train_trees_10_best_trees_5,0.6298962902778678
1777,TableS3.1_to_TableS1_n_features_25_train_trees_10_best_trees_8,0.6443192203503589
1778,TableS3.1_to_TableS1_n_features_25_train_trees_10_best_trees_10,0.6520526479255294
1779,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_1,0.6944587971510698
1780,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_3,0.6453671356271995
1781,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_5,0.6394967507900551
1782,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_8,0.6479264421600052
1783,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_10,0.6482135322137097
1784,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_20,0.6508827645005554
1785,TableS3.1_to_TableS1_n_features_25_train_trees_50_best_trees_50,0.6571134694539137
1786,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_1,0.7050287127937092
1787,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_3,0.6582737454088178
1788,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_5,0.650019174610181
1789,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_8,0.6438485299924824
1790,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_10,0.6415766272348151
1791,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_20,0.6345098117284466
1792,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_50,0.638996026933737
1793,TableS3.1_to_TableS1_n_features_25_train_trees_100_best_trees_100,0.6514662706774343
1794,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_1,0.6817490950036126
1795,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_3,0.663322105470476
1796,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_5,0.6512463147120239
1797,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_8,0.6504953079465865
1798,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_10,0.6442113863479061
1799,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_20,0.6332551549177976
1800,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_50,0.6318177489043999
1801,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_100,0.6336579485679104
1802,TableS3.1_to_TableS1_n_features_25_train_trees_200_best_trees_200,0.6431834295648681
1803,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_1,0.686984206814214
1804,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_3,0.6453853224429681
1805,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_5,0.6415237829771994
1806,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_8,0.6394549159749324
1807,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_10,0.6388402589747935
1808,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_20,0.6408908411507671
1809,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_50,0.6414984639304482
1810,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_100,0.6404703021464795
1811,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_200,0.6442728082604561
1812,TableS3.1_to_TableS1_n_features_25_train_trees_300_best_trees_300,0.6511010541029718
1813,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_1,0.6724488936726356
1814,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_3,0.6138357240872317
1815,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_5,0.6238940790845683
1816,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_8,0.6170926651363748
1817,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_10,0.6189389954567182
1818,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_20,0.6188798668335719
1819,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_50,0.6193802430120863
1820,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_100,0.624622163093441
1821,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_200,0.6278684807689432
1822,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_300,0.6306497507104597
1823,TableS3.1_to_TableS1_n_features_25_train_trees_500_best_trees_500,0.6437278880335378
1824,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_1,0.682222972824021
1825,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_3,0.6464848821385085
1826,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_5,0.6328241320599967
1827,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_8,0.621706118947088
1828,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_10,0.6187529458981901
1829,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_20,0.6189738654422093
1830,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_50,0.6186094634085922
1831,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_100,0.6238414348430568
1832,TableS3.1_to_TableS1_n_features_25_train_trees_700_best_trees_200,0.6277536218202048
