,full_comparison_name,RMSE
5655,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_300_best_trees_5,0.8342965525705439
5656,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_300_best_trees_8,0.7650692253458401
5657,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_300_best_trees_10,0.7586538929417033
5658,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_300_best_trees_20,0.7326997218790142
5659,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_300_best_trees_50,0.7928282855539398
5660,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_300_best_trees_100,0.8203397224722877
5661,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_300_best_trees_200,0.8380817386447441
5662,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_300_best_trees_300,0.8395293970926363
5663,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_1,1.4174435210952734
5664,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_3,1.2375643563995198
5665,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_5,1.1621829025102277
5666,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_8,1.1263433410506398
5667,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_10,1.1304951359821627
5668,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_20,1.0530252171283074
5669,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_50,1.0474677088979467
5670,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_100,1.0811218692502371
5671,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_200,1.106542927036434
5672,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_300,1.1335811458902694
5673,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_500,1.1650064566863585
5674,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_700_best_trees_1,1.0578805710285266
5675,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_700_best_trees_3,1.118412812050423
5676,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_700_best_trees_5,1.1182628529093548
5677,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_700_best_trees_8,1.10867772753265
5678,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_700_best_trees_10,1.0312282520251363
5679,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_700_best_trees_20,1.010369291262852
5680,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_700_best_trees_50,0.9497068951590676
5681,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_700_best_trees_100,0.9135356974814309
5682,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_700_best_trees_200,0.9143770058529896
5683,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_700_best_trees_300,0.9139134263986349
5684,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_700_best_trees_500,0.9048536869437633
5685,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_1,0.8690640809491318
5686,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_3,0.7520718468746223
5687,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_5,0.8076849743177396
5688,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_8,0.7615354387773091
5689,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_10,0.7446953129639021
5690,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_20,0.7418686065981158
5691,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_50,0.7563631547621258
5692,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_100,0.7763675587268101
5693,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_200,0.7567272569051674
5694,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_300,0.7745455952766581
5695,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_500,0.8060516843073053
5696,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_750,0.8316446894718601
5697,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_1000,0.8466952620379973
5698,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_5_best_trees_1,1.1520500797720719
5699,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_5_best_trees_3,1.084012740383346
5700,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_5_best_trees_5,1.0421394669031538
5701,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_10_best_trees_1,1.196345690395869
5702,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_10_best_trees_3,1.1402611217599243
5703,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_10_best_trees_5,1.0785368266383553
5704,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_10_best_trees_8,1.0561471397200295
5705,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_10_best_trees_10,1.079106329886382
5706,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_1,0.9003827642417219
5707,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_3,0.9252780801013377
5708,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_5,0.9487586698196833
5709,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_8,0.9285138267565233
5710,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_10,0.9211172168715276
5711,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_20,0.936916599131633
5712,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_50,0.9635532511986108
5713,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_1,1.1132192530843357
5714,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_3,1.0683051637952452
5715,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_5,1.071036534872333
5716,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_8,1.0891781792727069
5717,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_10,1.089039679700878
5718,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_20,1.0964876646264827
5719,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_50,1.107971447138003
5720,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_100,1.113996156273388
5721,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_200_best_trees_1,0.9690658743211569
5722,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_200_best_trees_3,0.8588481089748803
5723,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_200_best_trees_5,0.8048526145716492
5724,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_200_best_trees_8,0.8207554709105455
5725,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_200_best_trees_10,0.8204764723209762
5726,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_200_best_trees_20,0.9046788877781134
5727,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_200_best_trees_50,0.8990910122183344
5728,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_200_best_trees_100,0.8650681128890224
5729,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_200_best_trees_200,0.8881977303624352
5730,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_300_best_trees_1,1.2225840290787273
5731,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_300_best_trees_3,1.2315780125166764
5732,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_300_best_trees_5,1.1713540235510413
5733,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_300_best_trees_8,1.1638956772521374
5734,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_300_best_trees_10,1.1305861048048949
5735,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_300_best_trees_20,1.1104401925401524
5736,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_300_best_trees_50,1.1248348686264737
5737,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_300_best_trees_100,1.093272486921916
5738,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_300_best_trees_200,1.0712569239840042
5739,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_300_best_trees_300,1.0619116685270193
5740,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_1,1.1413737911827149
5741,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_3,1.0188080681934157
5742,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_5,0.9906690882424078
5743,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_8,0.9418194525846159
5744,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_10,0.960413070098189
5745,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_20,0.9690663488497822
5746,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_50,0.9716760557366805
5747,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_100,0.9645597917385061
5748,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_200,0.9731624845180286
5749,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_300,0.961200971212649
5750,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_500,0.9646178034350857
5751,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_700_best_trees_1,1.1351604480864137
5752,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_700_best_trees_3,1.1284192196990757
5753,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_700_best_trees_5,1.1342090979976163
5754,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_700_best_trees_8,1.1650609718732792
5755,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_700_best_trees_10,1.1675293332105532
5756,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_700_best_trees_20,1.1687624998712571
5757,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_700_best_trees_50,1.161595623068519
5758,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_700_best_trees_100,1.1704509188800254
5759,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_700_best_trees_200,1.1711359002723087
5760,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_700_best_trees_300,1.1582863713927765
5761,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_700_best_trees_500,1.1462721678263064
5762,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_1,1.2784285056854476
5763,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_3,1.3376548688855283
5764,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_5,1.367348009185277
5765,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_8,1.2633401051602329
5766,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_10,1.2571475500062284
5767,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_20,1.2145397336074688
5768,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_50,1.1398479287121053
5769,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_100,1.0644103331542942
5770,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_200,0.9945950064967567
5771,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_300,0.9846164924421618
5772,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_500,0.9670860537084114
5773,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_750,0.9459287455765603
5774,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_1000,0.9329409420837516
5775,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_5_best_trees_1,1.1447572372725743
5776,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_5_best_trees_3,0.9633556052329291
5777,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_5_best_trees_5,0.9335990241238231
5778,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_10_best_trees_1,0.9192475612607831
5779,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_10_best_trees_3,0.9278302555988895
5780,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_10_best_trees_5,0.8810063702036021
5781,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_10_best_trees_8,0.8591295247887542
5782,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_10_best_trees_10,0.8739668933256113
5783,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_1,0.7887818959062631
5784,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_3,0.79196495269081
5785,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_5,0.824686270903852
5786,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_8,0.7826518760665827
5787,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_10,0.7947119789145941
5788,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_20,0.7670077031672943
5789,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_50,0.7805585053930526
5790,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_1,1.0218685103159733
5791,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_3,0.834843235808095
5792,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_5,0.7540787706072836
5793,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_8,0.7165377619854042
5794,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_10,0.6862007475345798
5795,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_20,0.7282939769893492
5796,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_50,0.7843394815266157
5797,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_100,0.7990007503952575
5798,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_200_best_trees_1,0.9837442498529392
5799,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_200_best_trees_3,0.8035517735365554
5800,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_200_best_trees_5,0.8128979916326627
5801,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_200_best_trees_8,0.8476036103603415
5802,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_200_best_trees_10,0.8572652722684782
5803,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_200_best_trees_20,0.8206319721770134
5804,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_200_best_trees_50,0.8296388142671665
5805,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_200_best_trees_100,0.8342906346456223
5806,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_200_best_trees_200,0.8459741352757703
5807,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_300_best_trees_1,0.8465347106783645
5808,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_300_best_trees_3,0.7977117011853452
5809,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_300_best_trees_5,0.7716265301145466
5810,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_300_best_trees_8,0.8143642366174334
5811,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_300_best_trees_10,0.8323879331406615
5812,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_300_best_trees_20,0.8654602143118264
5813,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_300_best_trees_50,0.8725628230834089
5814,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_300_best_trees_100,0.8546897738642848
5815,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_300_best_trees_200,0.8470261857154028
5816,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_300_best_trees_300,0.8513093197636977
5817,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_1,1.39433877791203
5818,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_3,1.2573711344038054
5819,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_5,1.1792388021768916
5820,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_8,1.0949437884991153
5821,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_10,1.0690038712170788
5822,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_20,1.042874905992847
5823,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_50,1.0365814358684948
5824,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_100,1.0296223447200719
5825,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_200,1.0234416965820736
5826,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_300,1.015519576037359
5827,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_500,1.0072632018814653
5828,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_700_best_trees_1,0.6981174399535841
5829,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_700_best_trees_3,0.7400544757915459
5830,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_700_best_trees_5,0.7921011540897296
5831,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_700_best_trees_8,0.8263834940105587
5832,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_700_best_trees_10,0.8066448416504571
5833,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_700_best_trees_20,0.8145184400726941
5834,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_700_best_trees_50,0.8226935019293322
5835,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_700_best_trees_100,0.8124887296136796
5836,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_700_best_trees_200,0.7975926527892184
5837,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_700_best_trees_300,0.8106017799908924
5838,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_700_best_trees_500,0.8272079335299186
5839,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_1,1.39469310247953
5840,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_3,1.0078823843581388
5841,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_5,0.9817897308714891
5842,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_8,0.9461126942999075
5843,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_10,0.9432943109470624
5844,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_20,0.9121069607567309
5845,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_50,0.9185672381961719
5846,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_100,0.8973798591434148
5847,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_200,0.8896069234711177
5848,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_300,0.8754754559500247
5849,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_500,0.8622784325792128
5850,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_750,0.8542333880496851
5851,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_1000,0.8487332804130087
5852,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_5_best_trees_1,1.1703719900668699
5853,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_5_best_trees_3,0.8519432042427812
5854,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_5_best_trees_5,0.8091346114963919
5855,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_10_best_trees_1,1.0636722834380816
5856,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_10_best_trees_3,0.8071305884404795
5857,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_10_best_trees_5,0.830531550014066
5858,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_10_best_trees_8,0.828927523195168
5859,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_10_best_trees_10,0.821705520747944
5860,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_1,0.8331494511995794
5861,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_3,0.7174218926289373
5862,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_5,0.76375480011135
5863,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_8,0.7871138953489732
5864,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_10,0.757280592815917
5865,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_20,0.7368792625174807
5866,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_50,0.737621290073637
5867,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_100_best_trees_1,0.9762150283213907
